,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
52,-0.17969808686868688,-7.533924242424243,-5.845691212121213,21.99751663033789,28.14590155660873,38.07315829446572,0.5777696838335429,0.7392583861554767,5.631419973234065,32.38023703043058,45.857142857142854,49.44444444444444,50.0,2.2511801066210664,1.5442093415006792,1.5001892474936287,1.765192898538458,3.1201699302774055,2.140206088689496,3.1271490348931867,5.70359,-4.10665,-3.06997,-4.31734,-10.5201,-9.97724,15.687920415388902,28.118409574546348,37.73081055992901,27.179046849954755
53,-1.0307764202020202,-7.800321515151515,-5.382413434343434,21.31312951732596,26.696469709708868,39.71009027261069,0.5367182338546912,0.6722842865991234,5.637802117004002,32.329249773317805,61.833333333333336,49.5,51.0,2.1964118033256557,2.1745605511070596,1.7560145573435166,2.0423289705920773,2.9441530910107248,2.1660012573231784,2.95122830239231,5.70359,-3.40455,-2.01293,-5.1619,-14.8339,-9.45171,22.563320435149215,26.950121054353673,40.25963928355931,29.924360257687397
54,-0.5773712277777777,-7.5856351515151506,-5.5281753121212125,21.846778554722782,26.975432892392398,31.358427113058006,0.6966796668709679,0.8602291433539254,5.618890815594216,28.952730264969123,46.75,40.2,37.8,2.362024834172381,2.7748139145274737,3.0827222338897258,2.7398536608631936,3.0225898039093773,2.1430336023681704,2.999294748821858,7.1425,-2.11707,0.013168100000000002,-5.1619,-14.8339,-14.777000000000001,15.061550370707659,27.126618204394475,30.90940911593165,24.365859230344594
55,-0.042581783333333324,-7.545350101010101,-5.87397995858586,23.29950365332079,29.522958079961516,32.23114552605516,0.7228878549937306,0.9159760721534274,5.695476593932931,30.30247139621776,52.0,45.714285714285715,59.6,2.3304906771185325,2.6243905967565944,3.128778550344074,2.6945532747397336,3.1601056071733113,2.140725135564125,3.139910088457395,7.1425,-2.11707,0.013168100000000002,-5.02902,-13.5691,-14.777000000000001,-44.72731673757702,29.624756691242982,31.853164664305393,5.583534872657118
56,-0.7714774878787876,-7.923302424242425,-5.598429696969697,24.91736233969835,30.17456496577668,32.317681410692764,0.7710133045452353,0.9336859467830819,5.793376006662089,31.26665666229714,47.8,55.125,44.285714285714285,2.5328332184215183,2.1535558848143146,1.8769894398767937,2.1877928477042086,2.9847228312235545,2.187786482092725,3.0249894750009383,4.57113,-4.3430800000000005,-2.32956,-5.03141,-13.5691,-10.2885,22.489448198772862,29.976969619252632,32.891525470426885,28.45264776281746
57,0.5737800232323232,-7.34070797979798,-5.61901696969697,24.546309819645224,28.404669232274575,30.590894259103138,0.8024057620460315,0.9285334711593797,5.489404449847987,29.94010116165928,52.333333333333336,48.57142857142857,52.0,2.3647073670618246,1.8904945254347998,1.4694517353902177,1.9082178759622808,3.3782998648094664,2.139004510963827,3.032822509890441,5.06553,-4.3430800000000005,-3.36625,-5.03141,-12.2439,-10.2885,16.693242550790846,27.947129026886206,30.4820046702838,25.04079208265362
58,1.3381594717171719,-7.078935454545455,-5.905171414141414,22.520998626935487,30.72493471992257,33.679227413510766,0.6686910703272534,0.9122814589148487,5.455770073246956,31.27655522887646,52.166666666666664,50.5,51.0,1.9087954964306308,1.5378848621338168,1.4351082817056775,1.6272628800900417,3.7326553201985764,2.1610498142632895,3.154257946606783,5.23313,-3.9570199999999995,-3.03226,-3.24953,-11.0187,-10.0957,19.29000407588027,30.84687071737785,33.773980497064784,27.9702850967743
59,0.040441747474747464,-7.492340404040403,-5.809886767676766,24.523197073774508,33.54434276687437,35.37519349863153,0.6932314610441119,0.9482447853796762,5.609582893127975,33.42647659125541,36.666666666666664,52.333333333333336,45.42857142857143,2.369799595173455,1.6942125559000956,1.3779107244107354,1.8139742918280952,3.1859546028117465,2.1388097440019465,3.111343770223465,5.23313,-3.9570199999999995,-3.03226,-4.22337,-11.0187,-10.0957,-37.09516854397352,33.87007926904212,35.499737009615714,10.758215911561438
60,-0.7392400525252524,-7.778259696969696,-5.648042929292928,25.130697514179154,31.652357342161757,38.07648856653919,0.6600056481117714,0.8312835173035671,5.67621233648428,34.029687446787094,60.285714285714285,56.875,60.0,2.0926257771333416,1.445724605664281,1.2326588548568804,1.590336412551501,2.990557880298616,2.1627648717234167,3.0441009339735223,3.07775,-4.47776,-2.48817,-4.59926,-10.7625,-9.528319999999999,27.71758436608036,31.94079628258812,37.647440913484076,32.435273854050855
61,0.05777491919191921,-7.538348686868688,-5.625364343434344,23.047407591449836,30.371992826319392,37.14755277078412,0.6204286924003297,0.8176041370403926,5.588276920602016,33.077897686744045,43.0,52.6,61.5,2.4037454619882523,1.5397658058883903,1.4041027098285228,1.7825379925683886,3.191484434794761,2.1403991495905554,3.0352625115915277,5.27682,-3.65774,-2.4073700000000002,-4.90811,-10.9271,-8.0517,28.878063299255206,29.926831849300626,36.32466869630675,31.709854614954196
62,0.7575409202020201,-7.34171494949495,-5.800201515151515,26.236071240732112,35.20829292138023,35.14826991128763,0.7464399046368588,1.0017077088074062,5.563964689791915,34.5956317612388,40.75,48.5,45.2,2.387050342112804,1.7785175290801043,1.4699053260273474,1.878491065740085,3.4540938625549886,2.138971238675822,3.107144698026328,5.27682,-3.65774,-2.4073700000000002,-4.90811,-12.6707,-8.25521,35.91216565641912,33.77278553163949,34.39090373272904,34.69195164026255
63,1.5639815464646463,-6.976249696969696,-6.054718484848486,28.883006048525488,38.91946199066983,40.69105903571405,0.7098120995861824,0.956462252715288,5.494356423308011,38.94550001798876,59.333333333333336,44.25,53.333333333333336,1.9208526812468605,1.639244075130797,1.488382588312781,1.682826448230146,3.8585629516006343,2.176581924945899,3.2260769118723163,5.28939,-4.09109,-2.53726,-3.76787,-12.6707,-9.801860000000001,30.088256638394554,38.81479514006614,39.05249079715395,35.985180858538214
64,0.24165686060606056,-7.443149797979797,-5.874397575757575,28.005008736602612,42.36447645409886,39.59034183284451,0.7073697129174419,1.0700709944098767,5.6457319941422615,39.9463061145578,46.285714285714285,51.714285714285715,48.5,2.434449824022833,1.676476507005503,1.3931290932997429,1.8346851414426932,3.2534186293702314,2.1378417214830034,3.140099979190132,5.28939,-4.09109,-2.53726,-5.06015,-11.6801,-9.801860000000001,21.060905935628323,43.16732300556754,38.35397631863788,34.194068419944585
65,-0.5417546666666666,-7.6638455555555565,-5.743508484848486,29.361363940952298,42.29047537987375,37.97548771841039,0.7731662107585785,1.1136256022163336,5.692155557779912,39.56878025485569,52.888888888888886,44.0,55.0,2.307345284592543,1.6021731170678761,1.285125938339373,1.731548113333264,3.030294144873162,2.149214502243066,3.082994741823932,4.36343,-4.31076,-3.12204,-5.29119,-11.6801,-9.22366,37.20561402427788,42.358583335807594,38.48525862276578,39.34981866095041
66,-0.10888191616161622,-7.51209797979798,-5.585956767676769,31.66945739676807,43.53221718177801,45.14684752346763,0.7014766065406024,0.9642360335159543,5.571850894874427,43.15518068327058,42.166666666666664,57.666666666666664,43.0,2.4177760992085955,1.3707786388933934,1.2916219883907996,1.6933922421642629,3.1402993976139566,2.139389260462652,3.020306840125214,4.36343,-5.1954199999999995,-3.08014,-4.9153,-9.94791,-9.22366,80.77841483262449,42.950598832090805,44.60350491788386,56.11083952753305
67,-0.706277490909091,-7.793955555555555,-5.572546868686869,35.95231850897684,43.07453727283851,56.110218018934866,0.6407445876764268,0.7676772394344047,5.678976207070848,49.08314840206595,49.833333333333336,49.5,52.142857142857146,2.4026857684386793,1.6687408828035115,1.2386332642833329,1.7700199718418412,2.996751168248677,2.1650464122835698,3.015328628591844,3.4153300000000004,-4.16352,-3.08014,-6.99167,-12.1368,-8.78373,31.906273251157828,42.82526902513573,54.941501322814744,43.22434786636944
68,0.32532129292929296,-7.43169303030303,-5.7172869696969695,37.35668759253811,42.924961446158456,54.01833727067301,0.6915556731291571,0.7946368513912546,5.641876756090594,48.668354437699335,58.6,47.666666666666664,44.0,2.81255005880617,1.7519861109652266,1.6038060599732684,2.056114076581555,3.2834895767127685,2.1377341249032633,3.072082302207127,6.27221,-4.16352,-2.1889,-7.249639999999999,-12.2469,-9.68335,56.7054762857215,43.6585284972298,52.96285372950511,51.10895283748547
