,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
67,-1.746455864040404,-9.723078484848484,-0.38356719292929287,53.29503169034728,47.129611812955154,86.30220798433884,0.617539608025077,0.5460997222864531,6.206759919396271,67.94401454706383,45.75,44.5,35.75,3.6582421806216754,3.161956703527829,3.785736759535736,3.5353118812284134,2.698666197426883,2.5432427107843827,2.4791668844156862,5.232530000000001,-4.06236,19.587,-18.3851,-19.6109,-4.9913099999999995,61.517474598482046,47.773455171211594,136.3250183118771,81.8719826938569
68,-1.3520660767676764,-9.508704141414142,-0.2694810101010101,54.86248135993635,47.88746449285382,76.30490173682306,0.7189902628950106,0.6275804489994434,6.316217162429586,64.81620517553903,41.0,52.4,51.2,4.7548985872784515,4.460413381957266,4.629072595540255,4.614794854925324,2.647765841859568,2.510262413815205,2.5199760837775784,5.232530000000001,-2.36846,19.587,-18.3851,-19.6109,-5.2582699999999996,64.51405173574393,48.356138247325454,93.83123121055233,68.90047373120724
69,-1.6923388585858588,-9.637912727272727,-0.7477839595959597,53.24153751768401,45.7459945201907,77.38020746158543,0.6880511084713129,0.5911846972354113,6.175657765942555,64.28280929278232,39.0,53.666666666666664,43.833333333333336,3.8567185366179446,3.5837613329355618,3.6165131219615754,3.685664330505027,2.689839545516796,2.527421646159249,2.370844853127009,3.386,-2.36846,19.4355,-17.4693,-19.6109,-5.2582699999999996,54.01153559535108,46.19613828757696,109.8348961994453,70.01419002745779
70,-1.5095079566666665,-9.848006666666667,-0.09835024242424244,48.42729133870558,45.141337461294945,86.6385877146823,0.5589575340053563,0.52103039363885,6.224179606810039,65.77405104071268,42.0,47.166666666666664,59.5,3.295658027165019,2.7060422688080386,4.159087080385271,3.386929125452776,2.664190341467938,2.571533416190231,2.587667778383435,2.64739,-5.45399,18.6903,-14.3844,-18.8651,-4.13239,48.31667893407593,45.65140797821198,219.5645465030499,104.51087780511261
71,-1.2586125445454546,-9.743658484848485,-0.3422503131313131,52.73891215047089,45.24589602190332,82.58728728476372,0.6385839017647518,0.5478554570498722,6.083246349078484,65.61439576805337,47.0,42.833333333333336,36.5,3.171812710441449,2.73378155334711,3.775809689898077,3.2271346512288788,2.6408584192248252,2.547502589353749,2.493522111073456,2.64739,-5.45399,18.6903,-14.3844,-18.8651,-3.85227,45.546002472383485,46.135781960198116,25.92670636230816,39.20283026496325
72,-1.3111460282828282,-9.622656464646465,-1.1386607595959597,49.82662029069958,42.57030660526639,84.47026507807578,0.5898717169248242,0.5039679532900565,5.882538163060576,65.15950914550237,53.4,46.666666666666664,56.75,2.474210401073723,2.3705808897468477,1.9925066411223116,2.279099310647627,2.644449984132153,2.524904091134367,2.2996971726019524,4.06116,-4.43945,8.145669999999999,-8.99442,-15.9873,-4.31196,43.07657106292172,43.142148173934835,78.94339043259254,55.05403655648303
73,-1.9146710818181818,-10.339039797979797,-0.3099351535353536,49.58061656115475,43.973916944567364,81.54213723958682,0.6080367554688585,0.5392784446569429,6.613782119145525,63.715110768530025,59.8,50.0,49.4,3.7553057686525233,3.3207406454752033,3.787502096979144,3.6211828370356236,2.730053047352563,2.7333477620958493,2.5050889161705254,4.381390000000001,-4.43945,18.8926,-18.7316,-19.1728,-4.31196,49.85884118581476,44.42696248900543,95.53391584469188,63.27323983983735
74,-1.9025736242424245,-9.76742696969697,-0.046989141414141365,49.95966310311081,44.94266727540629,76.49336663428574,0.6531241243697329,0.5875367924421065,6.4448827715464665,61.648796615896906,49.5,44.0,42.666666666666664,4.42470045273371,3.825046299756345,4.579094947483111,4.2762805666577215,2.72760861759113,2.552621011457869,2.6094574772978953,3.8798,-5.030819999999999,18.8926,-18.7316,-19.4295,-4.40114,58.848944716046844,45.28995394759464,2.859470941606712,35.6661232017494
75,-1.8813411292929296,-9.331103838383838,-0.22787777575757578,50.21630216894507,40.71044991486943,75.97503478062833,0.6609579359053999,0.5358398325504885,5.961574355456602,61.19692006901998,35.4,48.833333333333336,56.6,3.5248834392880015,2.9872476552061697,3.626218318082861,3.379449804192344,2.723397655864152,2.500439996336269,2.5357115461676383,3.8798,-5.038,17.1892,-16.4111,-19.4295,-4.40114,62.80439108692043,40.39905173758613,28.966327004628756,44.05658994304511
76,-1.9607607772727276,-9.783591919191919,-0.3347709717171717,53.67323180496246,40.444887388027006,78.632014126015,0.6825875236890944,0.5143564976373411,6.190345615299723,63.417117655786505,58.0,52.333333333333336,51.142857142857146,3.509394081545924,2.595644857657572,3.020671243110728,3.0419033941047413,2.7396495971582424,2.5562260900574105,2.4961667022934084,3.52726,-5.96755,10.3316,-14.6064,-18.8777,-4.65074,65.66863950584926,40.69030460603696,83.18060151162668,63.17984854117096
77,-1.335209123737374,-9.382702626262626,-0.8539313868686869,53.489541485940265,40.78411921736301,79.12123265054119,0.6760453508376224,0.5154636480133762,5.859301072182876,63.5663611486386,40.666666666666664,45.25,46.833333333333336,3.3079206760482363,2.5032282070685867,2.6767340598903324,2.8292943143357188,2.6463418898518536,2.501673609469925,2.3459976637217537,3.52726,-5.96755,10.3316,-14.6064,-18.8777,-4.65074,69.22141295133251,41.53818517928883,83.11624816311816,64.62528209791317
78,-1.440450767676768,-9.439015858585858,-1.1536299383838384,49.01755593076144,40.49689148679846,71.86547809962596,0.682073747047354,0.5635096649695737,5.801230969002311,59.1189928775851,42.5,49.4,48.0,2.321758665955304,2.0299266890006624,2.5795714410146062,2.3104189319901907,2.656420514282485,2.5045316331005134,2.298243657295918,2.90477,-4.7483,10.1598,-11.3593,-19.1817,-7.22929,52.28677080328989,41.02197493911572,74.67924342133597,55.99599638791386
79,-1.8176824176767679,-9.99968707070707,-0.8069728303030304,49.6729440983994,43.417451590161775,76.27857575567052,0.6512043992209271,0.5691958870500298,6.1944664685740385,61.280601792273536,50.6,55.0,45.2,2.3757505727960253,2.4525170732383827,3.029724679687091,2.6193307752404995,2.711286711188319,2.6128431241115773,2.3565225066605406,2.90477,-4.7483,10.1598,-11.3593,-19.1817,-7.22929,52.78069766850878,44.23179287045901,75.50562152657052,57.506037355179444
80,-1.927615586868687,-9.820038181818182,-0.658435597979798,51.6544964270016,43.51145839012364,84.3619201629916,0.6122963574940262,0.5157713137166301,6.2732058942496725,65.18541597007939,43.0,54.4,48.5,3.8628984732113936,2.911719271904579,2.9961412233769744,3.2569196561643157,2.7327199090236123,2.564666689588649,2.394467429546886,4.7489,-4.953,7.788939999999999,-15.5318,-18.7352,-4.72675,52.9760814304146,43.67404593085546,73.26748826672377,56.63920520933127
81,-1.68488863989899,-9.860998585858587,-0.26657759040404044,47.376093508357,43.412029819760335,81.01455776181893,0.5847849425734286,0.5358546787034346,6.387713921046389,63.150597525338505,49.0,47.166666666666664,47.0,4.145631005532472,2.800694602034768,3.641709123713726,3.529344910426989,2.688664742479599,2.574805046477132,2.521061781794575,4.98353,-4.953,19.587,-15.5318,-18.7352,-4.2796400000000006,46.59605934584422,43.3583019828175,88.7854032907914,59.57992153981771
82,-1.9285858888888892,-9.65140484848485,-0.23813131767676765,50.986764374134005,45.21073920441061,80.62729595951198,0.6323759685521099,0.5607373863451126,6.26027859355748,64.48151180815339,65.33333333333333,53.333333333333336,53.333333333333336,4.200232509463388,2.462622522284599,3.501762176824943,3.3882057361909763,2.7329204854101916,2.5297326528785145,2.5317856733882085,4.98353,-5.02842,19.587,-15.1505,-16.7247,-4.700419999999999,48.668359447921674,45.379849682733266,99.43959545557662,64.49593486207719
83,-2.4449422626262627,-9.050256464646463,-0.38712893636363643,51.395961413157686,44.65807416122547,84.91667530287795,0.6052516920833311,0.5259046471372149,6.011572169431037,65.93846647378504,52.0,47.0,62.75,4.920065486118755,2.5925460732238705,2.8883416142842804,3.466984391208969,2.8646752726880704,2.514430482240899,2.4779469795220415,3.8325199999999997,-4.83629,10.5608,-15.6617,-16.7247,-4.700419999999999,47.97591604120756,44.09088908486719,84.85105863328297,58.972621253119236
84,-2.1609673979797974,-9.41063808080808,-0.6783997242424245,52.5137232957615,45.055213775612664,83.2676228710357,0.6306619726264359,0.5410892279871357,5.898411119585984,65.96451092646612,37.4,60.25,55.4,3.3806905419023794,2.502136412888873,2.561634672596156,2.8148205424624693,2.7854746505615777,2.5028863817458653,2.389029764749022,3.8325199999999997,-4.83629,10.2352,-15.6617,-19.6109,-5.06194,48.88979432429105,44.80820277112374,71.44562479233466,55.04787396258315
85,-1.5238310767676766,-9.633807171717171,-0.9122215858585858,54.795928044716995,45.93576730969991,77.18859527900364,0.7098966867663965,0.5951108080625361,5.883927473133798,64.76052409786362,54.75,50.4,43.166666666666664,2.2390563553590166,2.4999567228525046,2.5209370333003047,2.419983370503942,2.665924624932119,2.526732604389505,2.3339199047480346,4.24193,-5.43125,10.2352,-8.625110000000001,-19.6109,-5.192419999999999,58.89207885335919,46.48875225037266,75.25377158356505,60.211534229098966
86,-1.7879366404040404,-9.577586565656567,-0.7726805131313131,52.3707832336947,46.87926240560184,83.40178375620951,0.6279336109498442,0.562089445744157,5.970037139976754,66.7042297462371,56.8,38.0,45.0,3.016708020249164,2.7980797853940174,2.694831964967317,2.836539923536833,2.705890330823897,2.5182539854938777,2.36466703387916,4.24193,-4.27664,11.0121,-14.2347,-19.6109,-5.192419999999999,59.178057300719736,47.2972710636006,92.93932833361397,66.47155223264477
